schema_version	experiment_id	profile	phase	size_bytes	logical_request_id	attempt_id	activation_id	event_code	clock_domain	timestamp_value	timestamp_unit
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	AF410	enclave_tsc_same_invocation	16353282810534	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	AO400	enclave_tsc_same_invocation	16353282894204	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	AO410	enclave_tsc_same_invocation	16353283472490	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	AO420	enclave_tsc_same_invocation	16353283473133	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	AO430	enclave_tsc_same_invocation	16353283479239	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	A400	unix_ns	1784861678097626822	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	575	1	52f10f99a161499db10f99a161d99d09	A410	unix_ns	1784861678103895170	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AI400	enclave_tsc_same_invocation	16353406201973	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AI410	enclave_tsc_same_invocation	16353412610444	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AI420	enclave_tsc_same_invocation	16353412611081	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AI430	enclave_tsc_same_invocation	16353412617661	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AF400	enclave_tsc_same_invocation	16353418400134	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AF410	enclave_tsc_same_invocation	16353418766846	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AO400	enclave_tsc_same_invocation	16353418847142	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AO410	enclave_tsc_same_invocation	16353419637967	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AO420	enclave_tsc_same_invocation	16353419638587	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	AO430	enclave_tsc_same_invocation	16353419647019	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	A400	unix_ns	1784861678149149466	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	576	1	e482f9b895bd448282f9b895bdf48229	A410	unix_ns	1784861678154340580	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AI400	enclave_tsc_same_invocation	16354119479896	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AI410	enclave_tsc_same_invocation	16354125885653	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AI420	enclave_tsc_same_invocation	16354125886177	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AI430	enclave_tsc_same_invocation	16354125904693	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AF400	enclave_tsc_same_invocation	16354131070428	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AF410	enclave_tsc_same_invocation	16354132532309	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AO400	enclave_tsc_same_invocation	16354132615957	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AO410	enclave_tsc_same_invocation	16354133214057	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AO420	enclave_tsc_same_invocation	16354133214726	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	AO430	enclave_tsc_same_invocation	16354133237171	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	A400	unix_ns	1784861678413296692	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	577	1	9001a4cc7a4d4daa81a4cc7a4d8daad7	A410	unix_ns	1784861678418712134	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AI400	enclave_tsc_same_invocation	16354855430700	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AI410	enclave_tsc_same_invocation	16354861797056	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AI420	enclave_tsc_same_invocation	16354861797423	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AI430	enclave_tsc_same_invocation	16354861862432	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AF400	enclave_tsc_same_invocation	16354870034554	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AF410	enclave_tsc_same_invocation	16354875966817	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AO400	enclave_tsc_same_invocation	16354876082005	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AO410	enclave_tsc_same_invocation	16354876652854	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AO420	enclave_tsc_same_invocation	16354876653379	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	AO430	enclave_tsc_same_invocation	16354876729715	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	A400	unix_ns	1784861678685710199	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	578	1	5be597c1cab64277a597c1cab6027743	A410	unix_ns	1784861678694401318	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AI400	enclave_tsc_same_invocation	16355848349115	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AI410	enclave_tsc_same_invocation	16355854678485	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AI420	enclave_tsc_same_invocation	16355854678852	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AI430	enclave_tsc_same_invocation	16355854945080	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AF400	enclave_tsc_same_invocation	16355871560290	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AF410	enclave_tsc_same_invocation	16355895142999	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AO400	enclave_tsc_same_invocation	16355895282505	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AO410	enclave_tsc_same_invocation	16355895863590	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AO420	enclave_tsc_same_invocation	16355895864184	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	AO430	enclave_tsc_same_invocation	16355896201196	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	A400	unix_ns	1784861679052822565	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	579	1	79ac93e8f0c44554ac93e8f0c455546f	A410	unix_ns	1784861679073275826	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AI400	enclave_tsc_same_invocation	16356949898491	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AI410	enclave_tsc_same_invocation	16356956200589	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AI420	enclave_tsc_same_invocation	16356956201420	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AI430	enclave_tsc_same_invocation	16356957242864	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AF400	enclave_tsc_same_invocation	16357006372934	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AF410	enclave_tsc_same_invocation	16357099913945	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AO400	enclave_tsc_same_invocation	16357100268546	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AO410	enclave_tsc_same_invocation	16357100856588	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AO420	enclave_tsc_same_invocation	16357100857172	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	AO430	enclave_tsc_same_invocation	16357102025517	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	A400	unix_ns	1784861679458416932	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	580	1	5d6e5fb9470546ddae5fb9470506dd61	A410	unix_ns	1784861679525144034	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AI400	enclave_tsc_same_invocation	16361020889432	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AI410	enclave_tsc_same_invocation	16361027174165	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AI420	enclave_tsc_same_invocation	16361027175135	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AI430	enclave_tsc_same_invocation	16361031399476	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AF400	enclave_tsc_same_invocation	16361210402866	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AF410	enclave_tsc_same_invocation	16361585656727	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AO400	enclave_tsc_same_invocation	16361587055601	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AO410	enclave_tsc_same_invocation	16361587664349	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AO420	enclave_tsc_same_invocation	16361587664917	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	AO430	enclave_tsc_same_invocation	16361592408506	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	A400	unix_ns	1784861680956780979	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	581	1	387cef92cea344fbbcef92cea334fbe9	A410	unix_ns	1784861681209215325	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AI400	enclave_tsc_same_invocation	16370406872429	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AI410	enclave_tsc_same_invocation	16370413341490	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AI420	enclave_tsc_same_invocation	16370413342419	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AI430	enclave_tsc_same_invocation	16370413346270	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AF400	enclave_tsc_same_invocation	16370418087812	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AF410	enclave_tsc_same_invocation	16370418182079	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AO400	enclave_tsc_same_invocation	16370418266319	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AO410	enclave_tsc_same_invocation	16370418881262	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AO420	enclave_tsc_same_invocation	16370418881960	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	AO430	enclave_tsc_same_invocation	16370418889165	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	A400	unix_ns	1784861684445737060	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	582	1	3183a267397444ba83a267397424ba63	A410	unix_ns	1784861684450388321	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AI400	enclave_tsc_same_invocation	16370541261197	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AI410	enclave_tsc_same_invocation	16370547584741	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AI420	enclave_tsc_same_invocation	16370547585158	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AI430	enclave_tsc_same_invocation	16370547590897	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AF400	enclave_tsc_same_invocation	16370552430682	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AF410	enclave_tsc_same_invocation	16370552794264	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AO400	enclave_tsc_same_invocation	16370552870170	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AO410	enclave_tsc_same_invocation	16370553468890	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AO420	enclave_tsc_same_invocation	16370553469553	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	AO430	enclave_tsc_same_invocation	16370553478124	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	A400	unix_ns	1784861684495506172	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	583	1	ed94b53d40e24e9894b53d40e22e984c	A410	unix_ns	1784861684500242548	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AI400	enclave_tsc_same_invocation	16370724118378	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AI410	enclave_tsc_same_invocation	16370730359498	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AI420	enclave_tsc_same_invocation	16370730359930	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AI430	enclave_tsc_same_invocation	16370730377982	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AF400	enclave_tsc_same_invocation	16370736787362	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AF410	enclave_tsc_same_invocation	16370738411804	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AO400	enclave_tsc_same_invocation	16370738547947	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AO410	enclave_tsc_same_invocation	16370739504170	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AO420	enclave_tsc_same_invocation	16370739505054	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	AO430	enclave_tsc_same_invocation	16370739567030	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	A400	unix_ns	1784861684563164391	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	584	1	31942ffbdc6f4b08942ffbdc6ffb08d2	A410	unix_ns	1784861684569286001	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AI400	enclave_tsc_same_invocation	16371460604727	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AI410	enclave_tsc_same_invocation	16371466883542	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AI420	enclave_tsc_same_invocation	16371466883953	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AI430	enclave_tsc_same_invocation	16371466948938	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AF400	enclave_tsc_same_invocation	16371475240851	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AF410	enclave_tsc_same_invocation	16371481139293	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AO400	enclave_tsc_same_invocation	16371481244050	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AO410	enclave_tsc_same_invocation	16371481843703	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AO420	enclave_tsc_same_invocation	16371481844364	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	AO430	enclave_tsc_same_invocation	16371481921227	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	A400	unix_ns	1784861684835806683	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	585	1	eebdb1c5fa5147a5bdb1c5fa5187a505	A410	unix_ns	1784861684844521863	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AI400	enclave_tsc_same_invocation	16371905785040	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AI410	enclave_tsc_same_invocation	16371920594845	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AI420	enclave_tsc_same_invocation	16371920595905	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AI430	enclave_tsc_same_invocation	16371920989934	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AF400	enclave_tsc_same_invocation	16371941451490	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AF410	enclave_tsc_same_invocation	16371967421866	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AO400	enclave_tsc_same_invocation	16371967600712	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AO410	enclave_tsc_same_invocation	16371968618793	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AO420	enclave_tsc_same_invocation	16371968619596	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	AO430	enclave_tsc_same_invocation	16371969071314	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	A400	unix_ns	1784861684999453209	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	586	1	48adec5480234e37adec5480232e37de	A410	unix_ns	1784861685026552160	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AI400	enclave_tsc_same_invocation	16373155643899	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AI410	enclave_tsc_same_invocation	16373161845589	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AI420	enclave_tsc_same_invocation	16373161846604	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AI430	enclave_tsc_same_invocation	16373162971287	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AF400	enclave_tsc_same_invocation	16373212225022	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AF410	enclave_tsc_same_invocation	16373305851772	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AO400	enclave_tsc_same_invocation	16373306165801	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AO410	enclave_tsc_same_invocation	16373306739303	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AO420	enclave_tsc_same_invocation	16373306739849	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	AO430	enclave_tsc_same_invocation	16373307966655	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	A400	unix_ns	1784861685460591997	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	587	1	c369900f2acf4da6a9900f2acf4da6cb	A410	unix_ns	1784861685527436827	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	588	1	93f5451ba58a4422b5451ba58a34220a	AI400	enclave_tsc_same_invocation	16377352362477	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	588	1	93f5451ba58a4422b5451ba58a34220a	AI410	enclave_tsc_same_invocation	16377358564282	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	588	1	93f5451ba58a4422b5451ba58a34220a	AI420	enclave_tsc_same_invocation	16377358565117	cycles
